filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_qmand.png,kitchens,10,1,oddball,old,1,1.5,586.1570764,0,2.01204400000006,0,0,1,0.5,2,,
99-films-9K-rMgWLCYM-unsplash_resized.jpg,nontarget,0,1,oddball,old,1,1.5,588.2736472,0,2.01206699999966,0,0,1,0.5,2,,
img_a220l.png,kitchens,8,1,oddball,old,1,1.5,590.407067499999,0,2.00770920000014,0,0,1,0.5,2,,
caique-morais-YVSR6ILS9wM-unsplash_resized.jpg,target,0,1,oddball,old,1,1.5,592.5238246,1,0.51732230000016,1,0,1,0.5,2,,
img_2b8fp.png,kitchens,6,1,oddball,old,1,1.5,594.1407694,0,2.01310449999983,0,0,1,0.5,2,,
benigno-hoyuela-Z5PknsAvHkk-unsplash_resized.jpg,target,0,1,oddball,old,1,1.5,596.2739869,1,0.517548400000123,1,0,1,0.5,2,,
img_es7o2.png,kitchens,2,1,oddball,old,1,1.5,597.890781399999,0,2.00798790000044,0,0,1,0.5,2,,
bathroom-3615667_1280_resized.jpg,nontarget,0,1,oddball,old,1,1.5,600.0074641,0,2.01616969999941,0,0,1,0.5,2,,
img_nzqfw.png,kitchens,10,1,oddball,old,1,1.5,602.1575773,0,2.00831710000057,0,0,1,0.5,2,,
bathroom-8714843_1920_resized.jpg,nontarget,0,1,oddball,old,1,1.5,604.2910112,0,2.01093969999965,0,0,1,0.5,2,,
img_njmgp.png,kitchens,8,1,oddball,old,1,1.5,606.407749399999,0,2.00715550000041,0,0,1,0.5,2,,
caique-morais-4ckTrPZzPgk-unsplash_resized.jpg,target,0,1,oddball,old,1,1.5,608.5245248,1,0.517109299999902,1,0,1,0.5,2,,
img_uy1n4.png,kitchens,7,1,oddball,old,1,1.5,610.141454199999,0,2.01376640000035,0,0,1,0.5,2,,
bathroom-8260426_1920_resized.jpg,nontarget,0,1,oddball,old,1,1.5,612.2746714,0,2.00800770000023,0,0,1,0.5,2,,
img_05flq.png,kitchens,1,1,oddball,old,1,1.5,614.4081007,0,2.01169160000063,0,0,1,0.5,2,,
brad-3v5yG5u8L0Y-unsplash_resized.jpg,target,0,1,oddball,old,1,1.5,616.524862499999,1,0.517298000000665,1,0,1,0.5,2,,
img_hfz8w.png,kitchens,2,1,oddball,old,1,1.5,618.141791999999,0,2.01227970000036,0,0,1,0.5,2,,
bathroom-335748_1920_resized.jpg,nontarget,0,1,oddball,old,1,1.5,620.258358399999,0,2.00942500000019,0,0,1,0.5,2,,
img_cfarv.png,kitchens,1,1,oddball,old,1,1.5,622.375117699999,0,2.01460320000024,0,0,1,0.5,2,,
cheungyin-8TEj9frsgO0-unsplash_resized.jpg,target,0,1,oddball,old,1,1.5,624.5085714,1,0.580681499999628,1,0,1,0.5,2,,
img_7pgd2.png,kitchens,8,1,oddball,old,1,1.5,626.125296599999,0,2.01415080000061,0,0,1,0.5,2,,
bathroom-8428429_1920_resized.jpg,nontarget,0,1,oddball,old,1,1.5,628.2587186,0,2.01373639999929,0,0,1,0.5,2,,
img_eatdk.png,kitchens,8,1,oddball,old,1,1.5,630.4088059,1,0.655837799999972,1,0,1,0.5,2,,
aquilion-property-dZYYr4rO3DI-unsplash_resized.jpg,nontarget,0,1,oddball,old,1,1.5,632.0088736,0,2.0127037000002,0,0,1,0.5,2,,
img_zi8qc.png,kitchens,7,1,oddball,old,1,1.5,634.158935699999,0,2.01003420000052,0,0,1,0.5,2,,
annie-vo-H6JDMQ0ym8k-unsplash_resized.jpg,target,0,1,oddball,old,1,1.5,636.2757463,1,0.550411799999893,1,0,1,0.5,2,,
img_d8xbu.png,kitchens,10,1,oddball,old,1,1.5,637.8926166,0,2.01091619999988,0,1,1,0.5,2,,
img_sfq2m.png,kitchens,9,1,oddball,old,1,1.5,640.0258685,0,2.01289730000008,0,1,1,0.5,2,,
bathroom-1940171_1920_resized.jpg,nontarget,0,1,oddball,old,1,1.5,642.1593014,0,2.01089869999942,0,0,1,0.5,2,,
img_c3r29.png,kitchens,9,1,oddball,old,1,1.5,644.2927216,0,2.01606040000024,0,1,1,0.5,2,,
img_91lbx.png,kitchens,3,1,oddball,old,1,1.5,646.4261489,0,2.01120110000011,0,1,1,0.5,2,,
bathroom-6893117_1920_resized.jpg,nontarget,0,1,oddball,old,1,1.5,648.559575499999,0,2.0128908000006,0,0,1,0.5,2,,
img_cv9qj.png,kitchens,3,1,oddball,old,1,1.5,650.7096654,0,2.01482740000029,0,0,1,0.5,2,,
alex-tyson-trSptCbWxAo-unsplash_resized.jpg,nontarget,0,1,oddball,old,1,1.5,652.8431071,0,2.01666579999983,0,0,1,0.5,2,,
img_9mky8.png,kitchens,9,1,oddball,old,1,1.5,654.9931894,0,2.0118924999997,0,0,1,0.5,2,,
backbone-visuals-L4iRkKL5dng-unsplash_resized.jpg,nontarget,0,1,oddball,old,1,1.5,657.126609,0,2.00744990000021,0,0,1,0.5,2,,
img_68wfw.png,kitchens,5,1,oddball,old,1,1.5,659.2600772,0,2.01274459999968,0,0,1,0.5,2,,
bathroom-8323932_1920_resized.jpg,nontarget,0,1,oddball,old,1,1.5,661.3934662,0,2.00901979999981,0,0,1,0.5,2,,
img_mucwi.png,kitchens,5,1,oddball,old,1,1.5,663.5102212,0,2.00976489999994,0,1,1,0.5,2,,
img_k3abb.png,kitchens,1,1,oddball,old,1,1.5,665.643640599999,0,2.0106050000004,0,0,1,0.5,2,,
img_89rmb.png,kitchens,2,1,oddball,old,1,1.5,667.79376,0,2.01321160000043,0,0,1,0.5,2,,
img_t90e2.png,kitchens,9,1,oddball,old,1,1.5,669.9438432,0,2.00914869999997,0,0,1,0.5,2,,
img_667w7.png,kitchens,9,1,memory,new,1,1.5,673.5775328,2,8.35516759999973,,0,1,0.5,2,2,fa
img_91lbx.png,kitchens,3,1,memory,old,1,1.5,683.5446265,1,0.974682999999459,,1,1,0.5,2,1,hit
img_v176l.png,kitchens,1,1,memory,new,1,1.5,686.1280829,3,2.41217849999975,,0,1,0.5,2,3,cr
img_d8xbu.png,kitchens,10,1,memory,old,1,1.5,690.1782563,4,2.19093140000041,,1,1,0.5,2,4,miss
img_cv9qj.png,kitchens,3,1,memory,old,1,1.5,693.978419,1,0.979476999999861,,0,1,0.5,2,1,hit
img_2rtxu.png,kitchens,9,1,memory,new,1,1.5,696.595185,2,2.48708259999967,,0,1,0.5,2,2,fa
img_1m0fn.png,kitchens,9,1,memory,old,1,1.5,700.7120329,1,0.831676400000106,,1,1,0.5,2,1,hit
img_56f8c.png,kitchens,8,1,memory,new,1,1.5,703.162146799999,2,2.43500610000046,,0,1,0.5,2,2,fa
img_zi8qc.png,kitchens,7,1,memory,old,1,1.5,707.2291467,1,1.00506360000054,,0,1,0.5,2,1,hit
img_7wul8.png,kitchens,1,1,memory,new,1,1.5,709.8457773,4,0.843384499999956,,0,1,0.5,2,4,cr
img_66fuf.png,kitchens,9,1,memory,new,1,1.5,712.2957226,4,0.752049099999567,,0,1,0.5,2,4,cr
img_84s7n.png,kitchens,1,1,memory,old,1,1.5,714.662659099999,1,1.22464519999994,,1,1,0.5,2,1,hit
img_p659z.png,kitchens,9,1,memory,old,1,1.5,717.5127557,1,1.6783760999997,,0,1,0.5,2,1,hit
img_ua9bs.png,kitchens,9,1,memory,old,1,1.5,720.812898,1,0.835471799999141,,1,1,0.5,2,1,hit
img_anjr0.png,kitchens,4,1,memory,old,1,1.5,723.2630257,2,1.38844359999985,,1,1,0.5,2,2,hit
img_552an.png,kitchens,8,1,memory,new,1,1.5,726.2797147,2,1.72555669999929,,0,1,0.5,2,2,fa
img_1ojyk.png,kitchens,10,1,memory,new,1,1.5,729.613294899999,3,1.37018960000023,,0,1,0.5,2,3,cr
img_58n4j.png,kitchens,8,1,memory,new,1,1.5,732.5967712,4,1.39146339999934,,0,1,0.5,2,4,cr
img_wyl6z.png,kitchens,3,1,memory,new,1,1.5,735.5967678,3,2.42704700000013,,0,1,0.5,2,3,cr
img_30vz5.png,kitchens,10,1,memory,old,1,1.5,739.6303935,3,1.35986839999987,,0,1,0.5,2,3,miss
img_5yhe7.png,kitchens,10,1,memory,new,1,1.5,742.5971986,1,1.03176940000048,,0,1,0.5,2,1,fa
img_60242.png,kitchens,7,1,memory,old,1,1.5,745.2473111,4,1.17684719999943,,0,1,0.5,2,4,miss
img_1ibl4.png,kitchens,8,1,memory,new,1,1.5,748.0309164,3,4.26502970000001,,0,1,0.5,2,3,cr
img_kwxq1.png,kitchens,4,1,memory,old,1,1.5,753.914139099999,1,0.963843900000938,,0,1,0.5,2,1,hit
img_463mq.png,kitchens,2,1,memory,new,1,1.5,756.4977846,4,2.00979679999909,,0,1,0.5,2,4,cr
img_h1yyu.png,kitchens,4,1,memory,old,1,1.5,760.114627699999,1,1.15588230000139,,1,1,0.5,2,1,hit
img_07tdb.png,kitchens,8,1,memory,new,1,1.5,762.8814076,2,1.91644839999935,,0,1,0.5,2,2,fa
img_hfz8w.png,kitchens,2,1,memory,old,1,1.5,766.4149335,2,2.20898019999913,,0,1,0.5,2,2,hit
img_3y35o.png,kitchens,10,1,memory,new,1,1.5,770.2317214,4,0.94372149999981,,0,1,0.5,2,4,cr
img_048l0.png,kitchens,7,1,memory,new,1,1.5,772.7983475,3,1.88779059999979,,0,1,0.5,2,3,cr
img_uhmld.png,kitchens,2,1,memory,new,1,1.5,776.2986494,2,1.1553156000009,,0,1,0.5,2,2,fa
img_411xa.png,kitchens,2,1,memory,new,1,1.5,779.0652687,2,3.9974801999997,,0,1,0.5,2,2,fa
img_nyv2b.png,kitchens,1,1,memory,new,1,1.5,784.6824103,4,0.988951799999995,,0,1,0.5,2,4,cr
img_ye5sl.png,kitchens,2,1,memory,new,1,1.5,787.2823209,4,0.918916599999648,,0,1,0.5,2,4,cr
img_1vukv.png,kitchens,7,1,memory,new,1,1.5,789.815904699999,3,5.85002739999982,,0,1,0.5,2,3,cr
img_4d0aw.png,kitchens,6,1,memory,new,1,1.5,797.282906099999,3,1.26115940000091,,0,1,0.5,2,3,cr
img_7pgd2.png,kitchens,8,1,memory,old,1,1.5,800.166256999999,1,2.34275300000081,,0,1,0.5,2,1,hit
img_es7o2.png,kitchens,2,1,memory,old,1,1.5,804.1164334,1,0.951004799999282,,0,1,0.5,2,1,hit
img_39hz5.png,kitchens,10,1,memory,new,1,1.5,806.683294999999,1,1.31511649999993,,0,1,0.5,2,1,fa
img_di49w.png,kitchens,6,1,memory,old,1,1.5,809.616552199999,3,1.26222899999993,,1,1,0.5,2,3,miss
img_1ao2d.png,kitchens,1,1,memory,new,1,1.5,812.500234699999,4,0.868498800000452,,0,1,0.5,2,4,cr
img_8fpog.png,kitchens,10,1,memory,old,1,1.5,814.983671800001,1,1.02511609999965,,0,1,0.5,2,1,hit
img_89rmb.png,kitchens,2,1,memory,old,1,1.5,817.6169735,1,2.50226180000027,,0,1,0.5,2,1,hit
img_4s67y.png,kitchens,8,1,memory,new,1,1.5,821.7339529,2,1.67069789999914,,0,1,0.5,2,2,fa
img_05flq.png,kitchens,1,1,memory,old,1,1.5,825.0174355,2,1.63698730000033,,0,1,0.5,2,2,hit
img_c3r29.png,kitchens,9,1,memory,old,1,1.5,828.2673968,1,0.974229899999045,,1,1,0.5,2,1,hit
img_z10c7.png,kitchens,3,1,memory,old,1,1.5,830.851017999999,1,2.51624120000088,,1,1,0.5,2,1,hit
img_atzjw.png,kitchens,1,1,memory,new,1,1.5,834.9845628,1,1.41735869999866,,0,1,0.5,2,1,fa
img_79b5l.png,kitchens,6,1,memory,old,1,1.5,838.018004399999,1,0.815073300000222,,1,1,0.5,2,1,hit
img_1s8dl.png,kitchens,7,1,memory,new,1,1.5,840.4514418,3,2.84414470000047,,0,1,0.5,2,3,cr
img_rav8j.png,kitchens,1,1,memory,new,1,1.5,844.918304700001,4,0.92854669999906,,0,1,0.5,2,4,cr
img_cfarv.png,kitchens,1,1,memory,old,1,1.5,847.485070999999,1,1.43620170000031,,0,1,0.5,2,1,hit
img_9mcah.png,kitchens,3,1,memory,new,1,1.5,850.5352196,3,3.18655339999896,,0,1,0.5,2,3,cr
img_4m9ud.png,kitchens,10,1,memory,new,1,1.5,855.3352481,2,2.33683999999994,,0,1,0.5,2,2,fa
img_xtb79.png,kitchens,2,1,memory,new,1,1.5,859.2855958,4,0.838511099998868,,0,1,0.5,2,4,cr
img_t1cr9.png,kitchens,6,1,memory,old,1,1.5,861.752472,1,1.08661509999911,,1,1,0.5,2,1,hit
img_k3abb.png,kitchens,1,1,memory,old,1,1.5,864.4691408,1,1.2947236,,0,1,0.5,2,1,hit
img_njmgp.png,kitchens,8,1,memory,old,1,1.5,867.402483599999,2,2.67451450000044,,0,1,0.5,2,2,hit
img_3a6lc.png,kitchens,7,1,memory,new,1,1.5,871.6859704,3,1.66298099999949,,0,1,0.5,2,3,cr
img_29gyt.png,kitchens,6,1,memory,new,1,1.5,874.9696093,4,1.03930760000003,,0,1,0.5,2,4,cr
img_3m2h0.png,kitchens,10,1,memory,new,1,1.5,877.636381,3,2.10532009999952,,0,1,0.5,2,3,cr
img_ensho.png,kitchens,6,1,memory,old,1,1.5,881.35303,1,1.19947359999969,,0,1,0.5,2,1,hit
img_t90e2.png,kitchens,9,1,memory,old,1,1.5,884.1699678,2,1.31004369999937,,0,1,0.5,2,2,hit
img_a220l.png,kitchens,8,1,memory,old,1,1.5,887.0867882,1,1.05699139999888,,0,1,0.5,2,1,hit
img_mucwi.png,kitchens,5,1,memory,old,1,1.5,889.770231299999,1,0.980347400000028,,1,1,0.5,2,1,hit
img_c79r7.png,kitchens,2,1,memory,new,1,1.5,892.3868764,4,1.02892529999917,,0,1,0.5,2,4,cr
img_13ymo.png,kitchens,8,1,memory,new,1,1.5,895.0370257,4,2.10335940000004,,0,1,0.5,2,4,cr
img_18r80.png,kitchens,10,1,memory,new,1,1.5,898.753962299999,4,2.06406009999955,,0,1,0.5,2,4,cr
img_s9are.png,kitchens,10,1,memory,old,1,1.5,902.4373903,2,2.67543850000038,,0,1,0.5,2,2,hit
img_wppku.png,kitchens,6,1,memory,old,1,1.5,906.720977499999,1,1.17466969999987,,1,1,0.5,2,1,hit
img_2b8fp.png,kitchens,6,1,memory,old,1,1.5,909.5044191,1,0.943606200000431,,0,1,0.5,2,1,hit
img_01w8b.png,kitchens,8,1,memory,old,1,1.5,912.0710807,1,2.76783559999967,,1,1,0.5,2,1,hit
img_eatdk.png,kitchens,8,1,memory,old,1,1.5,916.4714179,2,1.3386720999988,,0,1,0.5,2,2,hit
img_as3da.png,kitchens,9,1,memory,old,1,1.5,919.438185200001,1,0.809621899999911,,1,1,0.5,2,1,hit
img_nzqfw.png,kitchens,10,1,memory,old,1,1.5,921.854958599999,1,0.88770790000126,,0,1,0.5,2,1,hit
img_4xxuf.png,kitchens,10,1,memory,new,1,1.5,924.3717357,3,2.13119099999858,,0,1,0.5,2,3,cr
img_faly8.png,kitchens,1,1,memory,new,1,1.5,928.138563500001,4,3.86258869999983,,0,1,0.5,2,4,cr
img_5pmhd.png,kitchens,7,1,memory,new,1,1.5,933.6219853,4,1.14605399999891,,0,1,0.5,2,4,cr
img_4g6yq.png,kitchens,10,1,memory,new,1,1.5,936.4055859,2,2.53915509999933,,0,1,0.5,2,2,fa
img_9mky8.png,kitchens,9,1,memory,old,1,1.5,940.555650599999,3,1.4190880999995,,0,1,0.5,2,3,miss
img_5ovr5.png,kitchens,8,1,memory,new,1,1.5,943.589236599999,4,1.13416010000037,,0,1,0.5,2,4,cr
img_q577a.png,kitchens,8,1,memory,old,1,1.5,946.3560234,2,1.74453240000003,,0,1,0.5,2,2,hit
img_mawe6.png,kitchens,9,1,memory,old,1,1.5,949.722904,1,1.2491302999988,,0,1,0.5,2,1,hit
img_0uiwg.png,kitchens,6,1,memory,new,1,1.5,952.589624599999,3,1.32953670000097,,0,1,0.5,2,3,cr
img_23ged.png,kitchens,6,1,memory,new,1,1.5,955.556298399999,4,0.907003400001486,,0,1,0.5,2,4,cr
img_7w5tw.png,kitchens,2,1,memory,new,1,1.5,958.073122199999,4,0.885985599999913,,0,1,0.5,2,4,cr
img_qmand.png,kitchens,10,1,memory,old,1,1.5,960.573303499999,1,2.64577029999964,,0,1,0.5,2,1,hit
img_uy1n4.png,kitchens,7,1,memory,old,1,1.5,964.840162,1,1.90848749999896,,0,1,0.5,2,1,hit
img_e0hwx.png,kitchens,7,1,memory,old,1,1.5,968.356826499999,2,3.91560990000107,,0,1,0.5,2,2,hit
img_3eusg.png,kitchens,6,1,memory,new,1,1.5,973.907217800001,4,0.78013369999826,,0,1,0.5,2,4,cr
img_3shmp.png,kitchens,7,1,memory,new,1,1.5,976.3071903,4,1.46603289999985,,0,1,0.5,2,4,cr
img_vbrb7.png,kitchens,10,1,memory,old,1,1.5,979.3906489,4,0.81194609999875,,0,1,0.5,2,4,miss
img_68wfw.png,kitchens,5,1,memory,old,1,1.5,981.8742458,1,1.75628180000058,,0,1,0.5,2,1,hit
img_0dege.png,kitchens,9,1,memory,new,1,1.5,985.240915999999,4,0.838599200000317,,0,1,0.5,2,4,cr
img_sfq2m.png,kitchens,9,1,memory,old,1,1.5,987.707820899999,1,1.50762120000036,,1,1,0.5,2,1,hit
img_oau79.png,kitchens,5,1,memory,old,1,1.5,990.841280499999,1,0.798058200000014,,1,1,0.5,2,1,hit
img_dkqas.png,bedrooms,7,1,oddball,old,3,1.5,1020.2756958,0,2.01034360000085,0,0,1,0.5,2,,
img_t2ioc.png,bedrooms,10,1,oddball,old,3,1.5,1022.409122,0,2.00800810000146,0,0,1,0.5,2,,
img_3h4c9.png,bedrooms,9,1,oddball,old,3,1.5,1024.5425375,0,2.01297340000019,0,1,1,0.5,2,,
interior-design-6799917_1920_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1026.6759557,0,2.01141899999857,0,0,1,0.5,2,,
img_oou46.png,bedrooms,6,1,oddball,old,3,1.5,1028.8093799,0,2.01402179999968,0,0,1,0.5,2,,
franki-chamaki-ivfp_yxZuYQ-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1030.9428407,1,0.549468600000182,1,0,1,0.5,2,,
img_os89g.png,bedrooms,9,1,oddball,old,3,1.5,1032.5598617,0,2.01409079999939,0,0,1,0.5,2,,
jose-angel-perales-gomez-ktswqGsqaMQ-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1034.6929769,1,0.538911100000405,1,0,1,0.5,2,,
img_sgt5b.png,bedrooms,10,1,oddball,old,3,1.5,1036.2932425,0,2.007552699999,0,0,1,0.5,2,,
jana-heinemann-pVQM6vJg92M-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1038.4264691,0,2.00745400000051,0,0,1,0.5,2,,
img_0nckg.png,bedrooms,4,1,oddball,old,3,1.5,1040.559899,0,2.01173489999928,0,1,1,0.5,2,,
img_yteqw.png,bedrooms,4,1,oddball,old,3,1.5,1042.6933259,0,2.00755690000005,0,1,1,0.5,2,,
jon-stebbe-GY5DTZ51sXs-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1044.8267729,0,2.00949959999889,0,0,1,0.5,2,,
img_rvssl.png,bedrooms,6,1,oddball,old,3,1.5,1046.9768572,0,2.01315470000009,0,0,1,0.5,2,,
hulki-okan-tabak-AG0iadQfRDg-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1049.1102701,1,0.569313199999669,1,0,1,0.5,2,,
img_a2pkp.png,bedrooms,10,1,oddball,old,3,1.5,1050.7103286,0,2.00853069999903,0,0,1,0.5,2,,
lotus-design-n-print-g51F6-WYzyU-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1052.8437659,0,2.00885740000012,0,0,1,0.5,2,,
img_gzbdr.png,bedrooms,1,1,oddball,old,3,1.5,1054.9938549,0,2.01710869999988,0,0,1,0.5,2,,
jon-stebbe-JAW8aK3ImD8-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1057.1606147,0,2.0131607000003,0,0,1,0.5,2,,
img_gbypq.png,bedrooms,6,1,oddball,old,3,1.5,1059.2940412,0,2.01045630000044,0,0,1,0.5,2,,
fbelladona-RdWoJZbcQvo-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1061.4274666,1,0.53902509999898,1,0,1,0.5,2,,
img_2js6m.png,bedrooms,2,1,oddball,old,3,1.5,1063.0275677,0,2.01633700000093,0,0,1,0.5,2,,
hendrik-morkel-hZIhvOwyP0U-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1065.1609648,1,0.550449200000003,1,0,1,0.5,2,,
img_anzgh.png,bedrooms,6,1,oddball,old,3,1.5,1066.7777679,0,2.01078349999989,0,1,1,0.5,2,,
img_9z99v.png,bedrooms,8,1,oddball,old,3,1.5,1068.9111266,0,2.00834120000036,0,0,1,0.5,2,,
img_dmjh8.png,bedrooms,3,1,oddball,old,3,1.5,1071.044547,0,2.01426979999997,0,1,1,0.5,2,,
lotus-design-n-print-Dk_o7KQyGkI-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1073.1779736,0,2.00976609999998,0,0,1,0.5,2,,
img_ze7ns.png,bedrooms,2,1,oddball,old,3,1.5,1075.3114043,0,2.01317489999929,0,0,1,0.5,2,,
hemant-kanojiya-LSKfjiXsbUU-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1077.4448285,0,2.00922069999979,0,0,1,0.5,2,,
img_47k1j.png,bedrooms,4,1,oddball,old,3,1.5,1079.5949331,0,2.0141818000011,0,0,1,0.5,2,,
ganda-lukman-ffjicRx3v1Y-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1081.7283795,1,0.570996599999489,1,0,1,0.5,2,,
img_3kho5.png,bedrooms,2,1,oddball,old,3,1.5,1083.3451295,0,2.01487240000097,0,0,1,0.5,2,,
fernando-cascante-AqP6drQ5Q70-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1085.4785513,1,0.517284799998379,1,0,1,0.5,2,,
img_ycgfe.png,bedrooms,9,1,oddball,old,3,1.5,1087.1122232,0,2.01412490000075,0,0,1,0.5,2,,
francesca-tosolini-kDtuOUIkwrk-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1089.2453456,0,2.00805190000028,0,0,1,0.5,2,,
img_bklr1.png,bedrooms,9,1,oddball,old,3,1.5,1091.3787647,0,2.00983470000028,0,0,1,0.5,2,,
fikri-rasyid-ezeC8-clZSs-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1093.5121929,1,0.558945500000846,1,0,1,0.5,2,,
img_3bxjb.png,bedrooms,10,1,oddball,old,3,1.5,1095.1125369,0,2.01395299999967,0,0,1,0.5,2,,
franki-chamaki-ZLaxv6iiLcI-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1097.2457411,1,0.517299700000876,1,0,1,0.5,2,,
img_fqgem.png,bedrooms,8,1,oddball,old,3,1.5,1098.8790863,0,2.01525539999966,0,0,1,0.5,2,,
house-method-FssgtQxo2xc-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1101.0125348,0,2.01650039999913,0,0,1,0.5,2,,
img_a8y4y.png,bedrooms,6,1,oddball,old,3,1.5,1103.1626103,0,2.00721279999925,0,0,1,0.5,2,,
hafeez-popoola-HJA1H6RbekA-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1105.2960339,1,0.527766899998824,1,0,1,0.5,2,,
img_gv750.png,bedrooms,8,1,oddball,old,3,1.5,1106.9297512,0,2.00856519999979,0,0,1,0.5,2,,
grocery-1232944_1920_resized.jpg,target,0,1,oddball,old,3,1.5,1109.0628853,1,0.517710800000714,1,0,1,0.5,2,,
img_l1h36.png,bedrooms,1,1,oddball,old,3,1.5,1110.6965431,0,2.00727280000137,0,0,1,0.5,2,,
lotus-design-n-print-8WG4EXvdM4M-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1112.8297153,0,2.01500309999938,0,0,1,0.5,2,,
img_e26ut.png,bedrooms,8,1,oddball,old,3,1.5,1114.9631196,0,2.01242270000148,0,0,1,0.5,2,,
interior-design-6799917_1280_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1117.0965517,0,2.01347459999852,0,0,1,0.5,2,,
img_a9acb.png,bedrooms,7,1,oddball,old,3,1.5,1119.2466459,0,2.01154010000027,0,0,1,0.5,2,,
franki-chamaki-GFPcR7N5CCE-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1121.3800674,1,0.711073800001031,1,0,1,0.5,2,,
img_9pfbj.png,bedrooms,10,1,oddball,old,3,1.5,1123.0136723,0,2.00913620000028,0,1,1,0.5,2,,
img_ds88w.png,bedrooms,3,1,oddball,old,3,1.5,1125.1468954,0,2.01576550000027,0,0,1,0.5,2,,
img_kn0we.png,bedrooms,7,1,oddball,old,3,1.5,1127.2803214,0,2.01679209999929,0,0,1,0.5,2,,
img_qbdgm.png,bedrooms,7,1,oddball,old,3,1.5,1129.4137529,0,2.01013169999896,0,1,1,0.5,2,,
jana-heinemann-hztvuJsoTmY-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1131.5471973,0,2.01481469999999,0,0,1,0.5,2,,
img_md6k3.png,bedrooms,8,1,oddball,old,3,1.5,1133.6806002,0,2.01256110000031,0,1,1,0.5,2,,
img_fbihy.png,bedrooms,2,1,oddball,old,3,1.5,1135.8140249,0,2.00882240000101,0,0,1,0.5,2,,
img_ozxpp.png,bedrooms,1,1,oddball,old,3,1.5,1137.9474694,0,2.01038440000048,0,0,1,0.5,2,,
img_x50f8.png,bedrooms,10,1,oddball,old,3,1.5,1140.0975424,0,2.00753489999988,0,1,1,0.5,2,,
grace-kelly-xCxMmFBjJ6o-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1142.231042,0,2.01618580000104,0,0,1,0.5,2,,
img_izc5x.png,bedrooms,9,1,oddball,old,3,1.5,1144.3643882,0,2.01253240000005,0,0,1,0.5,2,,
furniture-6778198_1920_resized.jpg,nontarget,0,1,oddball,old,3,1.5,1146.4978458,0,2.01545559999977,0,0,1,0.5,2,,
img_ic3os.png,bedrooms,9,1,oddball,old,3,1.5,1148.6479316,0,2.01098730000012,0,1,1,0.5,2,,
img_le8uf.png,bedrooms,1,1,oddball,old,3,1.5,1150.7813573,0,2.01567869999963,0,0,1,0.5,2,,
img_ymgcb.png,bedrooms,8,1,oddball,old,3,1.5,1152.9314392,0,2.01333209999939,0,1,1,0.5,2,,
jan-antonin-kolar-y6zRzU2_GAA-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1155.0648758,1,0.616239599999972,1,0,1,0.5,2,,
img_u1rxv.png,bedrooms,6,1,oddball,old,3,1.5,1156.6985094,0,2.0120766,0,0,1,0.5,2,,
gemma-c-stpjHJGqZyw-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1158.8316886,1,0.560085500001151,1,0,1,0.5,2,,
img_49h18.png,bedrooms,3,1,oddball,old,3,1.5,1160.4486258,0,2.01556779999919,0,1,1,0.5,2,,
img_fea1z.png,bedrooms,7,1,oddball,old,3,1.5,1162.5818518,0,2.01400230000036,0,0,1,0.5,2,,
img_65cdi.png,bedrooms,2,1,oddball,old,3,1.5,1164.7152988,0,2.00760749999972,0,1,1,0.5,2,,
grocery-4715107_1920_resized.jpg,target,0,1,oddball,old,3,1.5,1166.8487099,1,0.517338999999993,1,0,1,0.5,2,,
img_d26ik.png,bedrooms,7,1,oddball,old,3,1.5,1168.4823222,0,2.00696450000032,0,0,1,0.5,2,,
jack-lee-IH65r4HEQWQ-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,1170.6155346,1,0.527602599999227,1,0,1,0.5,2,,
