filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
francesca-tosolini-kDtuOUIkwrk-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,698.147332200002,0,2.21503659999871,0,0,1,0.7,3,,
img_kzg3h.png,bedrooms,7,1,oddball,old,3,1.5,700.4807554,0,2.20854150000014,0,0,1,0.7,3,,
gemma-c-stpjHJGqZyw-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,702.797552,0,2.21196110000164,0,0,1,0.7,3,,
img_fea1z.png,bedrooms,7,1,oddball,old,3,1.5,705.1309602,0,2.20789690000311,0,0,1,0.7,3,,
lotus-design-n-print-Dk_o7KQyGkI-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,707.4477262,0,2.21660750000228,0,0,1,0.7,3,,
img_o37la.png,bedrooms,4,1,oddball,old,3,1.5,709.781156300003,0,2.21502349999719,0,0,1,0.7,3,,
grocery-4715107_1920_resized.jpg,target,0,1,oddball,old,3,1.5,712.114624500002,1,0.717370099999243,1,0,1,0.7,3,,
img_0nckg.png,bedrooms,4,1,oddball,old,3,1.5,713.748000500003,0,2.20998819999659,0,1,1,0.7,3,,
img_7caxh.png,bedrooms,8,1,oddball,old,3,1.5,716.0647627,0,2.21403910000299,0,1,1,0.7,3,,
house-method-FssgtQxo2xc-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,718.398186900002,0,2.21148529999846,0,0,1,0.7,3,,
img_anzgh.png,bedrooms,6,1,oddball,old,3,1.5,720.7149752,0,2.2165868000011,0,0,1,0.7,3,,
jana-heinemann-pVQM6vJg92M-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,723.048389400003,0,2.20794789999854,0,0,1,0.7,3,,
img_d26ik.png,bedrooms,7,1,oddball,old,3,1.5,725.365153600003,0,2.20777119999912,0,0,1,0.7,3,,
franki-chamaki-ZLaxv6iiLcI-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,727.698601800003,0,2.20928469999853,0,0,1,0.7,3,,
img_z3yzz.png,bedrooms,5,1,oddball,old,3,1.5,730.048669900003,0,2.21632049999971,0,0,1,0.7,3,,
ganda-lukman-ffjicRx3v1Y-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,732.382132800001,0,2.21067910000056,0,0,1,0.7,3,,
img_jr212.png,bedrooms,3,1,oddball,old,3,1.5,734.698882800003,0,2.2091705999992,0,0,1,0.7,3,,
justin-wolff-f8rXXuctnSw-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,737.015668900003,0,2.21138889999929,0,0,1,0.7,3,,
img_fnu4h.png,bedrooms,9,1,oddball,old,3,1.5,739.332420500003,0,2.21456009999747,0,1,1,0.7,3,,
img_2pnl2.png,bedrooms,1,1,oddball,old,3,1.5,741.665848300003,0,2.21134109999912,0,0,1,0.7,3,,
img_oou46.png,bedrooms,6,1,oddball,old,3,1.5,743.999285900001,0,2.20701059999919,0,0,1,0.7,3,,
img_izc5x.png,bedrooms,9,1,oddball,old,3,1.5,746.3160666,0,2.2134858999998,0,1,1,0.7,3,,
franki-chamaki-ivfp_yxZuYQ-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,748.649487300001,0,2.21555040000021,0,0,1,0.7,3,,
img_8dacu.png,bedrooms,6,1,oddball,old,3,1.5,750.9996436,0,2.21232210000016,0,1,1,0.7,3,,
img_g2akb.png,bedrooms,10,1,oddball,old,3,1.5,753.316351200003,0,2.2163870000004,0,1,1,0.7,3,,
fikri-rasyid-ezeC8-clZSs-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,755.649785500002,0,2.20815900000161,0,0,1,0.7,3,,
img_cgdyc.png,bedrooms,1,1,oddball,old,3,1.5,757.966548700002,0,2.20921319999979,0,0,1,0.7,3,,
fbelladona-RdWoJZbcQvo-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,760.316660100001,0,2.20689090000087,0,0,1,0.7,3,,
img_gxm46.png,bedrooms,6,1,oddball,old,3,1.5,762.6334661,0,2.20927959999972,0,1,1,0.7,3,,
img_ri0yx.png,bedrooms,10,1,oddball,old,3,1.5,764.9668671,0,2.21343100000013,0,1,1,0.7,3,,
hendrik-morkel-hZIhvOwyP0U-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,767.300289400002,0,2.21246170000086,0,0,1,0.7,3,,
img_aweye.png,bedrooms,2,1,oddball,old,3,1.5,769.633723800001,0,2.20748800000001,0,0,1,0.7,3,,
hemant-kanojiya-LSKfjiXsbUU-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,771.950473000001,0,2.20931199999904,0,0,1,0.7,3,,
img_fl5cd.png,bedrooms,10,1,oddball,old,3,1.5,774.267242600003,0,2.21286899999905,0,1,1,0.7,3,,
img_d7iri.png,bedrooms,9,1,oddball,old,3,1.5,776.617342500002,0,2.21628699999928,0,1,1,0.7,3,,
grocery-1232944_1920_resized.jpg,target,0,1,oddball,old,3,1.5,778.950803900003,0,2.20915409999725,0,0,1,0.7,3,,
img_ze7ns.png,bedrooms,2,1,oddball,old,3,1.5,781.2842074,0,2.20997600000192,0,0,1,0.7,3,,
jack-lee-IH65r4HEQWQ-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,783.617654700003,1,1.11266099999921,1,0,1,0.7,3,,
img_qgbyn.png,bedrooms,4,1,oddball,old,3,1.5,785.2346015,0,2.21425620000082,0,1,1,0.7,3,,
img_0eflx.png,bedrooms,6,1,oddball,old,3,1.5,787.567819600001,0,2.21263410000029,0,1,1,0.7,3,,
lotus-design-n-print-g51F6-WYzyU-unsplash_resized.jpg,nontarget,0,1,oddball,old,3,1.5,789.901245600002,0,2.21004130000074,0,0,1,0.7,3,,
img_1vq1v.png,bedrooms,5,1,oddball,old,3,1.5,792.234678600002,0,2.20695160000105,0,0,1,0.7,3,,
jose-angel-perales-gomez-ktswqGsqaMQ-unsplash_resized.jpg,target,0,1,oddball,old,3,1.5,794.551445100002,0,2.20793229999981,0,0,1,0.7,3,,
img_a2pkp.png,bedrooms,10,1,oddball,old,3,1.5,796.868206900002,0,2.21593790000043,0,1,1,0.7,3,,
img_q8u19.png,bedrooms,10,1,oddball,old,3,1.5,799.201632200002,0,2.20808089999991,0,0,1,0.7,3,,
img_88mrj.png,bedrooms,7,1,memory,new,3,1.5,803.035223400002,4,2.15463219999947,,0,1,0.7,3,4,cr
img_fbihy.png,bedrooms,2,1,memory,new,3,1.5,806.802178900001,4,1.34464060000028,,0,1,0.7,3,4,cr
img_6dves.png,bedrooms,7,1,memory,new,3,1.5,809.768964000003,4,1.10207319999972,,0,1,0.7,3,4,cr
img_287jq.png,bedrooms,6,1,memory,new,3,1.5,812.4857085,4,1.41603110000142,,0,1,0.7,3,4,cr
img_0qndh.png,bedrooms,6,1,memory,new,3,1.5,815.5358772,1,1.51653750000332,,0,1,0.7,3,1,fa
img_91csq.png,bedrooms,2,1,memory,old,3,1.5,818.669349600001,1,0.788638199999696,,0,1,0.7,3,1,hit
img_bflfy.png,bedrooms,9,1,memory,new,3,1.5,821.0694478,1,1.25246049999987,,0,1,0.7,3,1,fa
img_le8uf.png,bedrooms,1,1,memory,old,3,1.5,823.9527863,1,2.86399019999953,,0,1,0.7,3,1,hit
img_2js6m.png,bedrooms,2,1,memory,new,3,1.5,828.453036900002,3,1.45968119999816,,0,1,0.7,3,3,cr
img_q8u19.png,bedrooms,10,1,memory,old,3,1.5,831.539290600002,1,1.21881070000018,,0,1,0.7,3,1,hit
img_6ddrx.png,bedrooms,8,1,memory,old,3,1.5,834.354135000001,1,1.00616340000124,,0,1,0.7,3,1,hit
img_0eflx.png,bedrooms,6,1,memory,old,3,1.5,836.957916500003,4,2.30896579999899,,1,1,0.7,3,4,miss
img_aki78.png,bedrooms,10,1,memory,new,3,1.5,840.881278000001,4,1.27309700000114,,0,1,0.7,3,4,cr
img_u1rxv.png,bedrooms,6,1,memory,old,3,1.5,843.831702500003,3,3.42594889999964,,0,1,0.7,3,3,miss
img_8dacu.png,bedrooms,6,1,memory,old,3,1.5,848.870492600003,1,1.21658739999839,,1,1,0.7,3,1,hit
img_anzgh.png,bedrooms,6,1,memory,old,3,1.5,851.720675,1,1.05943720000141,,0,1,0.7,3,1,hit
img_78fxr.png,bedrooms,9,1,memory,new,3,1.5,854.420712300001,4,1.22766989999946,,0,1,0.7,3,4,cr
img_swcci.png,bedrooms,2,1,memory,new,3,1.5,857.312040100001,4,2.5321972999991,,0,1,0.7,3,4,cr
img_3a2r2.png,bedrooms,10,1,memory,new,3,1.5,861.504337100003,3,2.21796939999695,,0,1,0.7,3,3,cr
img_aweye.png,bedrooms,2,1,memory,old,3,1.5,865.3711931,1,1.24887810000291,,0,1,0.7,3,1,hit
img_ri0yx.png,bedrooms,10,1,memory,old,3,1.5,868.321320800002,4,3.15325460000167,,1,1,0.7,3,4,miss
img_9z99v.png,bedrooms,8,1,memory,old,3,1.5,873.104858100003,1,1.16954169999735,,1,1,0.7,3,1,hit
img_46tsn.png,bedrooms,7,1,memory,new,3,1.5,875.9049753,3,1.52831530000185,,0,1,0.7,3,3,cr
img_ymgcb.png,bedrooms,8,1,memory,old,3,1.5,879.071771000003,3,1.57996429999912,,0,1,0.7,3,3,miss
img_97f62.png,bedrooms,9,1,memory,new,3,1.5,882.2720649,3,0.935415800002374,,0,1,0.7,3,3,cr
img_jivhq.png,bedrooms,2,1,memory,new,3,1.5,884.821967200001,3,5.30576139999903,,0,1,0.7,3,3,cr
img_z3yzz.png,bedrooms,5,1,memory,old,3,1.5,891.755806300003,1,1.1490378999988,,0,1,0.7,3,1,hit
img_x50f8.png,bedrooms,10,1,memory,old,3,1.5,894.522580600002,3,2.47056990000056,,1,1,0.7,3,3,miss
img_0zzo4.png,bedrooms,7,1,memory,new,3,1.5,898.605935200001,3,0.897393399998691,,0,1,0.7,3,3,cr
img_aellb.png,bedrooms,7,1,memory,new,3,1.5,901.139382500001,4,1.23462239999935,,0,1,0.7,3,4,cr
img_qgbyn.png,bedrooms,4,1,memory,old,3,1.5,904.0061647,4,0.83376070000304,,1,1,0.7,3,4,miss
img_190ub.png,bedrooms,8,1,memory,new,3,1.5,906.472908600001,1,1.73957200000223,,0,1,0.7,3,1,fa
img_3kho5.png,bedrooms,2,1,memory,new,3,1.5,909.839792300001,4,1.77964129999964,,0,1,0.7,3,4,cr
img_ah5vo.png,bedrooms,9,1,memory,new,3,1.5,913.256563800001,3,2.0371621000013,,0,1,0.7,3,3,cr
img_1fjfz.png,bedrooms,6,1,memory,new,3,1.5,916.906703800003,3,0.997521999997844,,0,1,0.7,3,3,cr
img_4utvc.png,bedrooms,8,1,memory,new,3,1.5,919.540127800003,4,1.30540219999966,,0,1,0.7,3,4,cr
img_2pnl2.png,bedrooms,1,1,memory,old,3,1.5,922.473568000001,1,1.33607060000213,,0,1,0.7,3,1,hit
img_o37la.png,bedrooms,4,1,memory,old,3,1.5,925.440405400001,1,0.842923600001086,,0,1,0.7,3,1,hit
img_7z2tj.png,bedrooms,8,1,memory,new,3,1.5,927.890521400001,4,2.34050000000207,,0,1,0.7,3,4,cr
img_09jt1.png,bedrooms,6,1,memory,new,3,1.5,931.840695500003,4,1.01907729999948,,0,1,0.7,3,4,cr
img_0nckg.png,bedrooms,4,1,memory,old,3,1.5,934.490774700003,1,1.0502536999993,,1,1,0.7,3,1,hit
img_34vo5.png,bedrooms,8,1,memory,new,3,1.5,937.17424,3,2.11802739999985,,0,1,0.7,3,3,cr
img_ze7ns.png,bedrooms,2,1,memory,old,3,1.5,940.9077402,2,2.09596900000179,,0,1,0.7,3,2,hit
img_oou46.png,bedrooms,6,1,memory,old,3,1.5,944.641183800002,4,1.05798299999879,,0,1,0.7,3,4,miss
img_kzg3h.png,bedrooms,7,1,memory,old,3,1.5,947.307988,1,2.3226934000013,,0,1,0.7,3,1,hit
img_awuev.png,bedrooms,2,1,memory,new,3,1.5,951.241443300001,4,1.01727910000045,,0,1,0.7,3,4,cr
img_mdpr4.png,bedrooms,6,1,memory,old,3,1.5,953.875126500003,1,2.07269019999876,,1,1,0.7,3,1,hit
img_1vq1v.png,bedrooms,5,1,memory,old,3,1.5,957.558446700001,4,1.66013210000165,,0,1,0.7,3,4,miss
img_c4uwt.png,bedrooms,2,1,memory,new,3,1.5,960.825404400002,4,3.13474959999803,,0,1,0.7,3,4,cr
img_c2pbs.png,bedrooms,1,1,memory,new,3,1.5,965.575597200001,4,0.842932300001848,,0,1,0.7,3,4,cr
img_bpgb3.png,bedrooms,8,1,memory,new,3,1.5,968.025713400002,4,4.3339777000001,,0,1,0.7,3,4,cr
img_bklr1.png,bedrooms,9,1,memory,old,3,1.5,973.975960900003,3,2.77900310000041,,0,1,0.7,3,3,miss
img_a8y4y.png,bedrooms,6,1,memory,old,3,1.5,978.392821700003,1,1.35500390000016,,1,1,0.7,3,1,hit
img_wijef.png,bedrooms,5,1,memory,old,3,1.5,981.3594945,4,1.72150859999965,,1,1,0.7,3,4,miss
img_kn0we.png,bedrooms,7,1,memory,old,3,1.5,984.709632800001,4,0.944222599999193,,1,1,0.7,3,4,miss
img_a2pkp.png,bedrooms,10,1,memory,old,3,1.5,987.276620600001,3,2.75738160000037,,1,1,0.7,3,3,miss
img_d26ik.png,bedrooms,7,1,memory,old,3,1.5,991.643178300001,2,2.30469660000017,,0,1,0.7,3,2,hit
img_otfo3.png,bedrooms,1,1,memory,new,3,1.5,995.560262500003,3,4.56096020000041,,0,1,0.7,3,3,cr
img_2pk6v.png,bedrooms,9,1,memory,old,3,1.5,1001.7439254,3,1.38615410000057,,0,1,0.7,3,3,miss
img_izc5x.png,bedrooms,9,1,memory,old,3,1.5,1004.7440434,1,1.02699569999822,,1,1,0.7,3,1,hit
img_91ht8.png,bedrooms,10,1,memory,new,3,1.5,1007.3773973,3,0.923152399998799,,0,1,0.7,3,3,cr
img_fl5cd.png,bedrooms,10,1,memory,old,3,1.5,1009.9274701,1,2.67582799999946,,1,1,0.7,3,1,hit
img_5vc3c.png,bedrooms,7,1,memory,new,3,1.5,1014.2110107,4,1.38549369999964,,0,1,0.7,3,4,cr
img_5k4cy.png,bedrooms,9,1,memory,new,3,1.5,1017.2110078,4,0.993350500000815,,0,1,0.7,3,4,cr
img_ybbmx.png,bedrooms,3,1,memory,new,3,1.5,1019.8112628,4,0.872475600001053,,0,1,0.7,3,4,cr
img_fea1z.png,bedrooms,7,1,memory,old,3,1.5,1022.2946942,4,1.07947720000084,,0,1,0.7,3,4,miss
img_gbypq.png,bedrooms,6,1,memory,old,3,1.5,1024.9948769,2,2.93256480000127,,1,1,0.7,3,2,hit
img_cgdyc.png,bedrooms,1,1,memory,old,3,1.5,1029.5448601,1,1.63948099999834,,0,1,0.7,3,1,hit
img_l1h36.png,bedrooms,1,1,memory,new,3,1.5,1032.7951078,3,1.55997829999978,,0,1,0.7,3,3,cr
img_bj2gr.png,bedrooms,4,1,memory,old,3,1.5,1035.9619469,1,0.973912800000107,,0,1,0.7,3,1,hit
img_0ugsg.png,bedrooms,6,1,memory,new,3,1.5,1038.5452468,3,0.932757300000958,,0,1,0.7,3,3,cr
img_jr212.png,bedrooms,3,1,memory,old,3,1.5,1041.0953579,1,1.45518000000084,,0,1,0.7,3,1,hit
img_35zbz.png,bedrooms,9,1,memory,new,3,1.5,1044.1622967,3,1.40449430000081,,0,1,0.7,3,3,cr
img_psgf7.png,bedrooms,1,1,memory,new,3,1.5,1047.1790916,4,0.935523799998919,,0,1,0.7,3,4,cr
img_gxm46.png,bedrooms,6,1,memory,old,3,1.5,1049.7293107,1,1.39623990000109,,1,1,0.7,3,1,hit
img_gzbdr.png,bedrooms,1,1,memory,new,3,1.5,1052.7461702,4,0.842144000002008,,0,1,0.7,3,4,cr
img_d7iri.png,bedrooms,9,1,memory,old,3,1.5,1055.196097,3,1.9824514000029,,1,1,0.7,3,3,miss
img_uttnz.png,bedrooms,5,1,memory,old,3,1.5,1058.7961149,3,0.820094300001074,,1,1,0.7,3,3,miss
img_ldof4.png,bedrooms,1,1,memory,new,3,1.5,1061.2296934,4,0.974542200001451,,0,1,0.7,3,4,cr
img_3cp3s.png,bedrooms,6,1,memory,new,3,1.5,1063.813225,4,0.841736900001706,,0,1,0.7,3,4,cr
img_7caxh.png,bedrooms,8,1,memory,old,3,1.5,1066.2632265,1,0.975322599999345,,1,1,0.7,3,1,hit
img_x0u5z.png,bedrooms,10,1,memory,old,3,1.5,1068.8632443,1,0.751331699997536,,1,1,0.7,3,1,hit
img_4spc8.png,bedrooms,6,1,memory,new,3,1.5,1071.2299135,3,1.38355919999958,,0,1,0.7,3,3,cr
img_ktg8p.png,bedrooms,1,1,memory,new,3,1.5,1074.2301266,3,1.12747789999776,,0,1,0.7,3,3,cr
img_0548r.png,bedrooms,8,1,memory,new,3,1.5,1076.9803739,4,1.37445749999824,,0,1,0.7,3,4,cr
img_wyctg.png,bedrooms,1,1,memory,new,3,1.5,1079.9636058,4,2.2123892999989,,0,1,0.7,3,4,cr
img_t2ioc.png,bedrooms,10,1,memory,old,3,1.5,1083.7972742,2,3.35194649999903,,1,1,0.7,3,2,hit
img_58ujj.png,bedrooms,8,1,memory,new,3,1.5,1088.7641878,1,1.4571741999971,,0,1,0.7,3,1,fa
img_5ewoj.png,bedrooms,10,1,memory,new,3,1.5,1091.8475177,3,1.11807469999985,,0,1,0.7,3,3,cr
img_fnu4h.png,bedrooms,9,1,memory,old,3,1.5,1094.59777,1,0.996389300002193,,1,1,0.7,3,1,hit
img_md6k3.png,bedrooms,8,1,memory,old,3,1.5,1097.2312229,3,1.36388369999986,,0,1,0.7,3,3,miss
img_4wq98.png,bedrooms,7,1,memory,old,3,1.5,1100.2313402,4,6.33093610000287,,0,1,0.7,3,4,miss
img_and1v.png,bedrooms,8,1,memory,new,3,1.5,1108.1818019,4,1.07779339999979,,0,1,0.7,3,4,cr
img_ys3qz.png,bedrooms,2,1,memory,old,3,1.5,1110.8816271,2,2.12052969999786,,0,1,0.7,3,2,hit
img_g2akb.png,bedrooms,10,1,memory,old,3,1.5,1114.6151351,2,2.49083249999967,,1,1,0.7,3,2,hit
img_6qetq.png,bedrooms,6,1,memory,new,3,1.5,1118.7154629,4,1.14220039999782,,0,1,0.7,3,4,cr
pexels-fajrinugroho-20489330_resized.jpg,target,0,1,oddball,old,5,1.5,1146.0166326,1,0.717208700003539,1,0,1,0.7,3,,
img_j856a.png,living_rooms,2,1,oddball,old,5,1.5,1147.6501859,0,2.21373310000126,0,0,1,0.7,3,,
osarugue-igbinoba-TLjCumU0IC8-unsplash_resized.jpg,target,0,1,oddball,old,5,1.5,1149.9832563,1,0.717332199998054,1,0,1,0.7,3,,
img_tn8ys.png,living_rooms,10,1,oddball,old,5,1.5,1151.5999878,0,2.21459750000213,0,0,1,0.7,3,,
pexels-heyho-6487948_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1153.9334419,0,2.21465460000036,0,0,1,0.7,3,,
img_pbsj1.png,living_rooms,6,1,oddball,old,5,1.5,1156.2835427,0,2.2150264999982,0,0,1,0.7,3,,
osarugue-igbinoba-1t-mONY1Vbk-unsplash_resized.jpg,target,0,1,oddball,old,5,1.5,1158.6169528,0,2.20824449999782,0,0,1,0.7,3,,
img_amsgw.png,living_rooms,9,1,oddball,old,5,1.5,1160.9670713,0,2.21415250000064,0,0,1,0.7,3,,
pexels-heyho-7031878_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1163.3004854,0,2.2147060999996,0,0,1,0.7,3,,
img_gka64.png,living_rooms,1,1,oddball,old,5,1.5,1165.6339394,0,2.21487029999844,0,0,1,0.7,3,,
pexels-eduschadesoares-5498222_resized.jpg,target,0,1,oddball,old,5,1.5,1167.9673631,0,2.20779890000267,0,0,1,0.7,3,,
img_ra2nm.png,living_rooms,6,1,oddball,old,5,1.5,1170.3174519,0,2.21237449999899,0,0,1,0.7,3,,
nay-myat-min-run1noRcXf0-unsplash_resized.jpg,target,0,1,oddball,old,5,1.5,1172.6508892,0,2.21515160000126,0,0,1,0.7,3,,
img_x9w7o.png,living_rooms,10,1,oddball,old,5,1.5,1174.9843225,0,2.2160935000029,0,1,1,0.7,3,,
img_bj99b.png,living_rooms,8,1,oddball,old,5,1.5,1177.3177492,0,2.21422379999785,0,0,1,0.7,3,,
img_abobq.png,living_rooms,6,1,oddball,old,5,1.5,1179.6511819,0,2.21300490000067,0,1,1,0.7,3,,
pexels-heyho-7046006_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1181.9846162,0,2.21493529999861,0,0,1,0.7,3,,
img_89dvt.png,living_rooms,8,1,oddball,old,5,1.5,1184.3180537,0,2.21270350000123,0,0,1,0.7,3,,
pexels-heyho-6969997_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1186.6514844,0,2.21650579999914,0,0,1,0.7,3,,
img_wbws6.png,living_rooms,4,1,oddball,old,5,1.5,1188.9849173,0,2.21485480000047,0,0,1,0.7,3,,
pexels-artur-u-3061628-9074447_resized.jpg,target,0,1,oddball,old,5,1.5,1191.3183671,1,1.14899030000015,1,0,1,0.7,3,,
img_vh7v8.png,living_rooms,7,1,oddball,old,5,1.5,1192.9353604,0,2.21198789999835,0,1,1,0.7,3,,
img_9wmp8.png,living_rooms,10,1,oddball,old,5,1.5,1195.2685148,0,2.21521279999797,0,1,1,0.7,3,,
pexels-heyho-7031882_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1197.601949,0,2.21367340000143,0,0,1,0.7,3,,
img_xzyzy.png,living_rooms,9,1,oddball,old,5,1.5,1199.9353535,0,2.21449360000042,0,1,1,0.7,3,,
img_tbs4n.png,living_rooms,7,1,oddball,old,5,1.5,1202.2688083,0,2.21462809999866,0,1,1,0.7,3,,
pexels-filirovska-8251006_resized.jpg,target,0,1,oddball,old,5,1.5,1204.6022864,0,2.215774100001,0,0,1,0.7,3,,
img_lzz3x.png,living_rooms,1,1,oddball,old,5,1.5,1206.9523465,0,2.21437069999956,0,0,1,0.7,3,,
pexels-heyho-6487944_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1209.2857727,0,2.21279190000132,0,0,1,0.7,3,,
img_njhlh.png,living_rooms,4,1,oddball,old,5,1.5,1211.6192153,0,2.2133270000013,0,1,1,0.7,3,,
img_s2zoe.png,living_rooms,5,1,oddball,old,5,1.5,1213.9526641,0,2.21339160000207,0,0,1,0.7,3,,
img_bg264.png,living_rooms,10,1,oddball,old,5,1.5,1216.302744,0,2.21415440000055,0,1,1,0.7,3,,
pexels-aqsawii-3027016-5951182_resized.jpg,target,0,1,oddball,old,5,1.5,1218.6361657,0,2.21462819999942,0,0,1,0.7,3,,
img_vgaye.png,living_rooms,8,1,oddball,old,5,1.5,1220.9862806,0,2.21559680000064,0,1,1,0.7,3,,
img_wixv2.png,living_rooms,2,1,oddball,old,5,1.5,1223.3197104,0,2.21665809999831,0,1,1,0.7,3,,
pexels-heyho-7018243_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1225.6531354,0,2.21707210000022,0,0,1,0.7,3,,
img_5jp4f.png,living_rooms,9,1,oddball,old,5,1.5,1228.003241,0,2.21612589999859,0,1,1,0.7,3,,
img_xpco9.png,living_rooms,8,1,oddball,old,5,1.5,1230.3366774,0,2.20913599999767,0,1,1,0.7,3,,
pexels-chuck-15491800_resized.jpg,target,0,1,oddball,old,5,1.5,1232.6700953,0,2.21290900000167,0,0,1,0.7,3,,
img_emh91.png,living_rooms,8,1,oddball,old,5,1.5,1235.0035381,0,2.21597889999975,0,0,1,0.7,3,,
pexels-heyho-6758511_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1237.3369749,0,2.21421220000047,0,0,1,0.7,3,,
img_xy930.png,living_rooms,6,1,oddball,old,5,1.5,1239.6871376,0,2.21656409999923,0,1,1,0.7,3,,
img_qdln8.png,living_rooms,9,1,oddball,old,5,1.5,1242.0371753,0,2.21624359999987,0,1,1,0.7,3,,
osarugue-igbinoba-F1TZZeZ4f4U-unsplash_resized.jpg,target,0,1,oddball,old,5,1.5,1244.3706007,0,2.21487990000242,0,0,1,0.7,3,,
img_pna7l.png,living_rooms,9,1,oddball,old,5,1.5,1246.7040437,0,2.21513819999745,0,0,1,0.7,3,,
pexels-heyho-6782431_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1249.037463,0,2.21479689999978,0,0,1,0.7,3,,
img_qrc78.png,living_rooms,7,1,oddball,old,5,1.5,1251.3709041,0,2.21298130000287,0,1,1,0.7,3,,
img_02alv.png,living_rooms,4,1,oddball,old,5,1.5,1253.7043434,0,2.21436069999982,0,1,1,0.7,3,,
nrd-M7jpkJvXGOI-unsplash_resized.jpg,target,0,1,oddball,old,5,1.5,1256.0377872,0,2.21659569999974,0,0,1,0.7,3,,
img_o30wb.png,living_rooms,8,1,oddball,old,5,1.5,1258.3712055,0,2.21445609999864,0,1,1,0.7,3,,
img_pdzf1.png,living_rooms,9,1,oddball,old,5,1.5,1260.7046254,0,2.21495530000175,0,0,1,0.7,3,,
img_kost0.png,living_rooms,5,1,oddball,old,5,1.5,1263.0547368,0,2.21516270000211,0,1,1,0.7,3,,
pexels-heyho-6933766_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1265.3881587,0,2.21501699999862,0,0,1,0.7,3,,
img_xu1p3.png,living_rooms,7,1,oddball,old,5,1.5,1267.7215916,0,2.21338869999818,0,0,1,0.7,3,,
pexels-heyho-7061423_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1270.0550337,0,2.21582130000024,0,0,1,0.7,3,,
img_tv8e2.png,living_rooms,6,1,oddball,old,5,1.5,1272.3884637,0,2.2082674000012,0,0,1,0.7,3,,
pexels-heyho-6908361_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1274.7219187,0,2.21590400000059,0,0,1,0.7,3,,
img_37hgm.png,living_rooms,6,1,oddball,old,5,1.5,1277.055321,0,2.21582280000075,0,0,1,0.7,3,,
nrd-rqVgx85r6B4-unsplash_resized.jpg,target,0,1,oddball,old,5,1.5,1279.3887633,1,0.829757399998925,1,0,1,0.7,3,,
img_bbs77.png,living_rooms,2,1,oddball,old,5,1.5,1280.9890085,0,2.21485770000072,0,0,1,0.7,3,,
pexels-apasaric-3423860_resized.jpg,target,0,1,oddball,old,5,1.5,1283.3222626,0,2.21538389999841,0,0,1,0.7,3,,
img_rg4in.png,living_rooms,3,1,oddball,old,5,1.5,1285.6556994,0,2.21426820000124,0,0,1,0.7,3,,
pexels-freestocks-1366594_resized.jpg,target,0,1,oddball,old,5,1.5,1287.9891472,0,2.21410330000072,0,0,1,0.7,3,,
img_qz292.png,living_rooms,7,1,oddball,old,5,1.5,1290.3225545,0,2.21464980000019,0,0,1,0.7,3,,
pexels-heyho-7018822_resized.jpg,nontarget,0,1,oddball,old,5,1.5,1292.655977,0,2.21662949999882,0,0,1,0.7,3,,
img_ac0ey.png,living_rooms,9,1,oddball,old,5,1.5,1294.9894292,0,2.21448099999907,0,1,1,0.7,3,,
img_g13d5.png,living_rooms,6,1,oddball,old,5,1.5,1297.3228891,0,2.21504540000024,0,0,1,0.7,3,,
img_1iam9.png,living_rooms,2,1,oddball,old,5,1.5,1299.6562932,0,2.21654180000041,0,1,1,0.7,3,,
osarugue-igbinoba-JLjnVwVPZMo-unsplash_resized.jpg,target,0,1,oddball,old,5,1.5,1301.9897154,0,2.21465089999765,0,0,1,0.7,3,,
img_sx68r.png,living_rooms,3,1,oddball,old,5,1.5,1304.3231623,0,2.21361839999736,0,0,1,0.7,3,,
pexels-greta-hoffman-9705830_resized.jpg,target,0,1,oddball,old,5,1.5,1306.6566178,0,2.21448429999873,0,0,1,0.7,3,,
